0.64106,0.767491
0.618926,0.785449
0.594188,0.804326
0.56672,0.82391
0.536403,0.843962
0.503122,0.864215
0.466771,0.884378
0.427255,0.904131
0.384501,0.923125
0.338455,0.940983
0.289093,0.957301
0.236425,0.97165
0.180497,0.983576
0.121404,0.992603
0.0592887,0.998241
-0.00564696,0.999984
-0.073139,0.997322
-0.142855,0.989744
-0.214392,0.976748
-0.287265,0.957851
-0.360913,0.9326
-0.434691,0.90058
-0.507871,0.861433
-0.579646,0.814869
-0.649129,0.760679
-0.715363,0.698753
-0.777324,0.6291
-0.833942,0.551852
-0.884104,0.46729
-0.926679,0.375854
-0.960537,0.278151
-0.984573,0.174977
-0.997732,0.0673075
-0.999045,-0.0436853
-0.987656,-0.156638
-0.962858,-0.270007
-0.924132,-0.382074
-0.871177,-0.49097
-0.814731,-0.579838
-0.878595,-0.477567
-0.928783,-0.370625
-0.965371,-0.26088
-0.988674,-0.150078
-0.999207,-0.0398167
-0.997654,0.0684645
-0.984834,0.1735
-0.961672,0.274202
-0.929167,0.36966
-0.888364,0.45914
-0.84033,0.542076
-0.786132,0.618059
-0.726817,0.686831
-0.663397,0.748267
-0.596837,0.802363
-0.528039,0.84922
-0.457841,0.889034
-0.387007,0.922077
-0.316228,0.948683
-0.246117,0.96924
-0.17721,0.984173
-0.109968,0.993935
-0.0447825,0.998997
0.018025,0.999838
0.0781956,0.996938
0.135529,0.990773
0.189878,0.981808
0.241143,0.97049
0.289268,0.957248
0.334231,0.942491
0.376043,0.926602
0.414742,0.909939
0.450386,0.892834
0.483049,0.875593
0.512819,0.858497
0.539793,0.841798
0.564072,0.825725
0.58576,0.810485
0.604958,0.796257
0.621767,0.783202
0.636279,0.771459
0.64858,0.761146
0.658747,0.752365
0.666847,0.745194
0.672934,0.739702
0.67705,0.735937
0.679225,0.73393
0.679473,0.733701
0.677796,0.73525
0.674183,0.738564
0.668607,0.743616
0.661029,0.750361
0.651396,0.758738
0.639647,0.768669
0.625704,0.78006
0.609486,0.792797
0.590898,0.806747
0.569842,0.821754
0.546216,0.837644
0.519917,0.854217
0.49084,0.87125
0.458887,0.888495
0.423967,0.905678
0.386,0.922499
0.344923,0.938631
0.300692,0.953721
0.253288,0.967391
0.202722,0.979236
0.149042,0.988831
0.0923347,0.995728
0.0327359,0.999464
-0.0295683,0.999563
-0.0943331,0.995541
-0.161252,0.986913
-0.229948,0.973203
-0.299977,0.953947
-0.370815,0.928707
-0.441865,0.897082
-0.512449,0.858718
-0.581815,0.813321
-0.649131,0.760677
-0.713503,0.700652
-0.773967,0.633226
-0.82951,0.558491
-0.879079,0.476675
-0.921594,0.388156
-0.95597,0.293464
-0.981139,0.193305
-0.996071,0.0885614
-0.999806,-0.0197049
-0.991482,-0.130246
-0.970367,-0.241636
-0.935894,-0.352282
-0.887695,-0.460432
-0.825632,-0.564209
-0.759734,-0.650234
-0.832376,-0.554212
-0.89185,-0.452331
-0.938068,-0.34645
-0.971185,-0.238328
-0.991566,-0.129599
-0.999763,-0.0217503
-0.996475,0.0838882
-0.982521,0.186152
-0.95881,0.284048
-0.926314,0.376752
-0.886041,0.463607
-0.839013,0.544111
-0.786248,0.617911
-0.728738,0.684793
-0.66744,0.744663
-0.603262,0.797543
-0.537052,0.843549
-0.469594,0.882883
-0.401606,0.915813
-0.33373,0.942669
-0.266539,0.963824
-0.200532,0.979687
-0.136141,0.990689
-0.0737294,0.997278
-0.0135983,0.999908
0.0440102,0.999031
0.0989067,0.995097
0.150952,0.988541
0.20005,0.979786
0.246143,0.969234
0.289205,0.957267
0.329242,0.944246
0.36628,0.930505
0.400366,0.916355
0.431562,0.902083
0.459939,0.887951
0.485578,0.874193
0.508562,0.861025
0.528977,0.848636
0.546906,0.837194
0.56243,0.826845
0.575623,0.817715
0.586551,0.809912
0.595274,0.803523
0.60184,0.798616
0.606287,0.795246
0.608639,0.793447
0.608912,0.793238
0.607106,0.794621
0.60321,0.797582
0.597202,0.802091
0.589046,0.8081
0.578696,0.815543
0.566097,0.824338
0.551183,0.834385
0.53388,0.84556
0.514108,0.857725
0.491787,0.870716
0.466827,0.884349
0.439144,0.898417
0.408658,0.912688
0.375291,0.926907
0.338979,0.940794
0.299671,0.954043
0.257332,0.966323
0.211951,0.97728
0.163546,0.986536
0.112163,0.99369
0.0578885,0.998323
0.000849918,1
-0.0587759,0.998271
-0.12076,0.992682
-0.184816,0.982773
-0.250595,0.968092
-0.317679,0.948198
-0.385587,0.922672
-0.453757,0.891126
-0.521558,0.853216
-0.588289,0.808651
-0.653172,0.757209
-0.715367,0.698749
-0.773969,0.633223
-0.828023,0.560694
-0.87653,0.481348
-0.918465,0.395503
-0.95279,0.30363
-0.978477,0.206357
-0.994527,0.104476
-0.999999,-0.00104156
-0.994035,-0.109059
-0.97589,-0.218263
-0.944965,-0.327171
-0.90084,-0.434152
-0.843304,-0.537437
-0.772387,-0.635152
-0.696887,-0.717181
-0.777916,-0.628368
-0.846411,-0.532531
-0.902111,-0.431504
-0.94501,-0.327043
-0.975318,-0.220805
-0.993445,-0.114315
-0.99996,-0.00895932
-0.995569,0.0940328
-0.981082,0.193592
-0.957386,0.28881
-0.925421,0.37894
-0.886156,0.463388
-0.840565,0.541711
-0.789616,0.613602
-0.734249,0.67888
-0.675368,0.737481
-0.613824,0.789443
-0.550419,0.834889
-0.485887,0.874022
-0.420898,0.907108
-0.356055,0.934465
-0.291894,0.956451
-0.228883,0.973454
-0.167425,0.985885
-0.107862,0.994166
-0.050478,0.998725
0.00449783,0.99999
0.0568855,0.998381
0.10655,0.994307
0.153395,0.988165
0.197361,0.980331
0.238417,0.971163
0.276559,0.960997
0.311805,0.950146
0.344187,0.938901
0.373754,0.927528
0.400561,0.91627
0.424673,0.905347
0.446156,0.894955
0.465077,0.88527
0.481502,0.876445
0.495493,0.868612
0.507107,0.861883
0.516393,0.856352
0.523394,0.852091
0.52814,0.849157
0.530655,0.847588
0.530951,0.847403
0.529028,0.848604
0.524878,0.851178
0.51848,0.85509
0.509804,0.860291
0.498811,0.866711
0.485453,0.874263
0.469673,0.88284
0.451412,0.892316
0.430602,0.902542
0.407178,0.913349
0.38107,0.924546
0.352214,0.935919
0.320551,0.947231
0.286028,0.958221
0.248609,0.968604
0.208269,0.978071
0.165009,0.986292
0.118848,0.992912
0.06984,0.997558
0.0180692,0.999837
-0.0363397,0.99934
-0.0932186,0.995646
-0.152351,0.988326
-0.213466,0.97695
-0.276238,0.961089
-0.340275,0.940326
-0.405124,0.914262
-0.470266,0.882525
-0.535109,0.844783
-0.598993,0.800754
-0.661195,0.750214
-0.720924,0.693015
-0.77733,0.629093
-0.829514,0.558486
-0.876532,0.481344
-0.917409,0.397945
-0.95116,0.3087
-0.976796,0.21417
-0.993357,0.115073
-0.999924,0.0122896
-0.995654,-0.0931346
-0.979798,-0.199992
-0.951739,-0.306909
-0.91102,-0.412362
-0.857371,-0.514699
-0.790745,-0.612145
-0.711347,-0.702841
-0.626225,-0.779642
-0.715124,-0.698998
-0.792249,-0.610198
-0.857167,-0.515039
-0.909702,-0.415261
-0.94991,-0.312525
-0.978047,-0.208383
-0.99455,-0.104264
-0.999999,-0.00145236
-0.995096,0.0989109
-0.980635,0.195843
-0.957476,0.288512
-0.926524,0.376235
-0.888704,0.458481
-0.844946,0.534851
-0.796167,0.605077
-0.743256,0.669007
-0.687064,0.726597
-0.628395,0.777894
-0.568001,0.823028
-0.506571,0.862198
-0.444736,0.895662
-0.38306,0.923724
-0.322047,0.946724
-0.262136,0.965031
-0.203709,0.979031
-0.147088,0.989123
-0.0925416,0.995709
-0.04029,0.999188
0.00949233,0.999955
0.0566731,0.998393
0.101155,0.994871
0.142874,0.989741
0.181793,0.983337
0.217899,0.975971
0.251196,0.967936
0.281706,0.959501
0.309462,0.950912
0.334505,0.942394
0.356882,0.934149
0.376643,0.926358
0.393839,0.919179
0.408518,0.91275
0.420727,0.907187
0.430504,0.902589
0.437884,0.899031
0.442895,0.896574
0.445554,0.895255
0.445872,0.895097
0.443848,0.896102
0.439476,0.898254
0.432739,0.901519
0.423613,0.905843
0.412063,0.911155
0.398051,0.917363
0.381534,0.924355
0.36246,0.931999
0.340781,0.940143
0.316447,0.94861
0.289406,0.957207
0.259616,0.965712
0.227041,0.973885
0.191655,0.981462
0.153448,0.988157
0.112428,0.99366
0.0686242,0.997643
0.0220925,0.999756
-0.0270789,0.999633
-0.0787674,0.996893
-0.132811,0.991141
-0.189002,0.981977
-0.247082,0.968994
-0.306745,0.951792
-0.367621,0.929976
-0.429285,0.903169
-0.491248,0.87102
-0.552959,0.833208
-0.613798,0.789463
-0.673086,0.739564
-0.730081,0.68336
-0.783985,0.620779
-0.833949,0.551841
-0.879084,0.476667
-0.918468,0.395496
-0.951161,0.308696
-0.976223,0.216769
-0.99273,0.120365
-0.999794,0.0202868
-0.99659,-0.0825071
-0.982379,-0.186898
-0.956535,-0.291618
-0.918574,-0.395249
-0.868186,-0.496238
-0.80526,-0.592922
-0.729917,-0.683536
-0.642529,-0.766261
-0.547918,-0.836532
-0.64404,-0.764992
-0.729273,-0.684223
-0.803014,-0.59596
-0.864918,-0.501913
-0.914878,-0.403731
-0.952998,-0.302977
-0.979569,-0.20111
-0.995041,-0.0994622
-1,0.000770958
-0.995134,0.0985315
-0.981216,0.192913
-0.959076,0.28315
-0.929579,0.368624
-0.893608,0.448848
-0.852047,0.523465
-0.805764,0.592237
-0.755597,0.655037
-0.702351,0.711831
-0.646783,0.762674
-0.589597,0.807698
-0.531444,0.847093
-0.472917,0.881107
-0.414546,0.910028
-0.356807,0.934178
-0.300114,0.953903
-0.244829,0.969566
-0.191258,0.98154
-0.139659,0.9902
-0.0902438,0.99592
-0.0431828,0.999067
0.00139101,0.999999
0.0433788,0.999059
0.0827108,0.996574
0.119342,0.992853
0.153248,0.988188
0.184424,0.982847
0.212878,0.977079
0.238629,0.971111
0.261702,0.965149
0.28213,0.959376
0.299946,0.953956
0.315186,0.94903
0.327883,0.944718
0.338068,0.941122
0.345766,0.938321
0.350998,0.936376
0.353778,0.935329
0.354115,0.935202
0.35201,0.935996
0.347455,0.937697
0.340438,0.940267
0.330939,0.943652
0.318934,0.947777
0.304393,0.952547
0.287281,0.957846
0.267565,0.96354
0.24521,0.96947
0.220181,0.975459
0.192451,0.981306
0.161998,0.986791
0.12881,0.991669
0.0928878,0.995677
0.0542498,0.998527
0.012934,0.999916
-0.0309969,0.999519
-0.0774534,0.996996
-0.126311,0.991991
-0.177411,0.984137
-0.230553,0.97306
-0.285491,0.958382
-0.341929,0.939726
-0.399523,0.916723
-0.457868,0.88902
-0.516506,0.856283
-0.574915,0.818213
-0.632517,0.774546
-0.688671,0.725074
-0.742681,0.669646
-0.793798,0.608181
-0.841221,0.540691
-0.884112,0.467276
-0.921599,0.388143
-0.952793,0.30362
-0.976798,0.214163
-0.99273,0.120361
-0.999737,0.0229502
-0.997016,-0.0771895
-0.983844,-0.179026
-0.959596,-0.281382
-0.923774,-0.382937
-0.876039,-0.482241
-0.81623,-0.577727
-0.7444,-0.667734
-0.660837,-0.750529
-0.566087,-0.824346
-0.462285,-0.886732
-0.564844,-0.825198
-0.657526,-0.753432
-0.739559,-0.673092
-0.81043,-0.585835
-0.869868,-0.493285
-0.917819,-0.396999
-0.954424,-0.298453
-0.979997,-0.199011
-0.994996,-0.0999193
-0.999997,-0.00229231
-0.995676,0.092891
-0.982778,0.184791
-0.962098,0.272703
-0.934464,0.356059
-0.900714,0.434412
-0.861686,0.507442
-0.818199,0.574935
-0.771047,0.636778
-0.720988,0.692948
-0.668733,0.743503
-0.614948,0.788568
-0.560244,0.828328
-0.505179,0.863014
-0.450257,0.892899
-0.395925,0.918283
-0.342577,0.93949
-0.290558,0.956857
-0.24016,0.970733
-0.191632,0.981467
-0.14518,0.989405
-0.100974,0.994889
-0.0591461,0.998249
-0.0197992,0.999804
0.0169899,0.999856
0.0511688,0.99869
0.0827039,0.996574
0.111577,0.993756
0.137784,0.990462
0.16133,0.9869
0.182229,0.983256
0.200496,0.979695
0.216152,0.97636
0.229218,0.973375
0.239714,0.970844
0.247657,0.968848
0.253062,0.96745
0.255939,0.966693
0.256293,0.966599
0.254125,0.967171
0.249431,0.968393
0.242201,0.970226
0.232421,0.972615
0.220075,0.975483
0.205142,0.978732
0.187601,0.982245
0.167432,0.985884
0.144616,0.989488
0.119138,0.992878
0.0909902,0.995852
0.0601736,0.998188
0.0267013,0.999643
-0.00939837,0.999956
-0.0480785,0.998844
-0.0892701,0.996007
-0.132878,0.991132
-0.178779,0.983889
-0.226812,0.973938
-0.276784,0.960932
-0.328458,0.944519
-0.38155,0.924348
-0.435731,0.900077
-0.490619,0.871374
-0.545779,0.837929
-0.600721,0.799459
-0.654898,0.755718
-0.70771,0.706503
-0.758501,0.651672
-0.806564,0.591147
-0.851149,0.524924
-0.891464,0.453091
-0.926687,0.375835
-0.955975,0.293447
-0.97848,0.206342
-0.993358,0.115062
-0.999794,0.0202784
-0.997016,-0.0771928
-0.984318,-0.176403
-0.961084,-0.276255
-0.926815,-0.375518
-0.881148,-0.472841
-0.823889,-0.566751
-0.75504,-0.655679
-0.674812,-0.737989
-0.583666,-0.811994
-0.482313,-0.875999
-0.369803,-0.92911
-0.477879,-0.878425
-0.577209,-0.816596
-0.66686,-0.745183
-0.746155,-0.665772
-0.814658,-0.579941
-0.872154,-0.489231
-0.918632,-0.395113
-0.954261,-0.298974
-0.979366,-0.202093
-0.994405,-0.105635
-0.999943,-0.0106384
-0.996634,0.0819846
-0.985192,0.171457
-0.966378,0.257126
-0.940979,0.338465
-0.90979,0.415069
-0.873603,0.48664
-0.833192,0.552984
-0.789306,0.614
-0.742658,0.669671
-0.693921,0.720051
-0.64372,0.765261
-0.592634,0.805472
-0.541187,0.840902
-0.48986,0.871801
-0.439075,0.898451
-0.389207,0.921151
-0.340585,0.940214
-0.293492,0.955961
-0.24817,0.968717
-0.204821,0.978799
-0.163612,0.986525
-0.124679,0.992197
-0.0881293,0.996109
-0.0540448,0.998538
-0.0224873,0.999747
0.00649992,0.999979
0.0328884,0.999459
0.0566616,0.998393
0.0778129,0.996968
0.0963415,0.995348
0.112252,0.99368
0.125553,0.992087
0.136253,0.990674
0.144361,0.989525
0.149884,0.988704
0.152828,0.988253
0.153196,0.988196
0.150989,0.988535
0.146204,0.989254
0.138835,0.990316
0.128875,0.991661
0.116315,0.993212
0.101145,0.994872
0.0833576,0.99652
0.0629456,0.998017
0.0399077,0.999203
0.0142478,0.999898
-0.0140207,0.999902
-0.044873,0.998993
-0.0782713,0.996932
-0.11416,0.993462
-0.152462,0.988309
-0.19308,0.981183
-0.235885,0.971781
-0.280719,0.95979
-0.327391,0.944889
-0.375671,0.926753
-0.425284,0.90506
-0.475917,0.87949
-0.527205,0.849738
-0.578735,0.815515
-0.630046,0.776558
-0.680619,0.732637
-0.729889,0.683566
-0.77724,0.629205
-0.822005,0.569481
-0.863477,0.504389
-0.900911,0.434003
-0.933532,0.358493
-0.960544,0.278127
-0.981143,0.193284
-0.994529,0.104458
-0.999925,0.0122741
-0.996589,-0.0825192
-0.983843,-0.179034
-0.961083,-0.276258
-0.927814,-0.373044
-0.883664,-0.468122
-0.828415,-0.560114
-0.762024,-0.647549
-0.684651,-0.728871
-0.596675,-0.802483
-0.498719,-0.866764
-0.391661,-0.92011
-0.271129,-0.962543
-0.383663,-0.923473
-0.488697,-0.872454
-0.585146,-0.810928
-0.672174,-0.740394
-0.749181,-0.662366
-0.815793,-0.578344
-0.871842,-0.489788
-0.917349,-0.398084
-0.952501,-0.304534
-0.977628,-0.210341
-0.99318,-0.116595
-0.999706,-0.024264
-0.997833,0.0658014
-0.988245,0.152878
-0.971666,0.236357
-0.948841,0.315753
-0.920523,0.390687
-0.887459,0.460886
-0.850381,0.526168
-0.809993,0.586439
-0.766969,0.641684
-0.721941,0.691954
-0.675502,0.737359
-0.628197,0.778055
-0.580524,0.814243
-0.532935,0.846156
-0.485837,0.874049
-0.439586,0.8982
-0.3945,0.918896
-0.35085,0.936431
-0.308874,0.951103
-0.26877,0.963204
-0.230706,0.973024
-0.194819,0.980839
-0.161222,0.986918
-0.130003,0.991514
-0.101232,0.994863
-0.0749612,0.997186
-0.0512287,0.998687
-0.0300616,0.999548
-0.0114782,0.999934
0.00451034,0.99999
0.017899,0.99984
0.0286849,0.999588
0.0368677,0.99932
0.0424484,0.999099
0.045428,0.998968
0.0458069,0.99895
0.0435852,0.99905
0.0387622,0.999248
0.0313364,0.999509
0.0213066,0.999773
0.00867256,0.999962
-0.00656449,0.999978
-0.024401,0.999702
-0.044827,0.998995
-0.0678278,0.997697
-0.0933797,0.995631
-0.121448,0.992598
-0.151984,0.988383
-0.184925,0.982753
-0.220188,0.975457
-0.257668,0.966233
-0.297236,0.954804
-0.338732,0.940883
-0.381968,0.924176
-0.426717,0.904385
-0.472716,0.881215
-0.519662,0.854372
-0.567208,0.823574
-0.614961,0.788557
-0.66248,0.74908
-0.709278,0.704929
-0.754819,0.655933
-0.798521,0.601967
-0.83976,0.542958
-0.877868,0.478903
-0.912142,0.409873
-0.941854,0.336022
-0.966253,0.257596
-0.984578,0.174948
-0.996073,0.0885353
-0.999999,-0.0010654
-0.995652,-0.0931547
-0.982376,-0.186914
-0.959593,-0.281393
-0.926812,-0.375526
-0.883662,-0.468126
-0.82991,-0.557897
-0.765483,-0.643456
-0.690494,-0.723338
-0.605263,-0.796025
-0.510331,-0.859978
-0.406483,-0.913658
-0.294753,-0.955574
-0.167097,-0.98594
-0.282893,-0.959152
-0.392546,-0.919732
-0.494825,-0.868993
-0.588744,-0.80832
-0.673541,-0.73915
-0.748686,-0.662924
-0.813857,-0.581066
-0.868921,-0.494952
-0.913922,-0.405891
-0.949056,-0.315107
-0.974651,-0.22373
-0.991146,-0.132778
-0.999068,-0.0431615
-0.999017,0.0443277
-0.991643,0.129012
-0.977631,0.210325
-0.957687,0.287812
-0.93252,0.361117
-0.902836,0.429984
-0.869324,0.494243
-0.832647,0.553804
-0.793442,0.608646
-0.752304,0.658816
-0.709792,0.704411
-0.666425,0.745572
-0.622673,0.782482
-0.578967,0.815351
-0.535693,0.844413
-0.493197,0.869918
-0.45178,0.892129
-0.41171,0.911315
-0.373217,0.927744
-0.336498,0.941684
-0.301721,0.953396
-0.269026,0.963133
-0.238529,0.971135
-0.210325,0.977632
-0.18449,0.982834
-0.161085,0.986941
-0.140157,0.990129
-0.121742,0.992562
-0.105866,0.99438
-0.0925491,0.995708
-0.0818052,0.996648
-0.0736439,0.997285
-0.0680715,0.99768
-0.0650916,0.997879
-0.0647063,0.997904
-0.0669158,0.997759
-0.0717191,0.997425
-0.0791134,0.996866
-0.0890935,0.996023
-0.101651,0.99482
-0.116774,0.993159
-0.134445,0.990921
-0.15464,0.987971
-0.177326,0.984152
-0.202461,0.97929
-0.229987,0.973194
-0.259834,0.965653
-0.291913,0.956445
-0.326115,0.94533
-0.362306,0.932059
-0.400329,0.916372
-0.439993,0.898001
-0.48108,0.876677
-0.523332,0.852129
-0.566456,0.824092
-0.610121,0.792309
-0.65395,0.756538
-0.697525,0.716561
-0.740384,0.672185
-0.78202,0.623253
-0.821885,0.569654
-0.859387,0.511325
-0.893901,0.448265
-0.924764,0.380541
-0.951289,0.308301
-0.97277,0.231774
-0.98849,0.151288
-0.997735,0.0672737
-0.999805,-0.0197349
-0.994032,-0.109087
-0.979793,-0.200016
-0.956529,-0.291638
-0.923768,-0.382953
-0.881142,-0.472852
-0.82841,-0.560122
-0.76548,-0.64346
-0.69243,-0.721485
-0.609529,-0.792764
-0.517253,-0.855833
-0.416303,-0.909226
-0.30762,-0.951509
-0.192382,-0.98132
-0.0587271,-0.998274
-0.176468,-0.984306
-0.289519,-0.957172
-0.396514,-0.918029
-0.496325,-0.868137
-0.588044,-0.808829
-0.670984,-0.741472
-0.744666,-0.667437
-0.808809,-0.588071
-0.863311,-0.504673
-0.908228,-0.418476
-0.943759,-0.330634
-0.970225,-0.242204
-0.988048,-0.154146
-0.997732,-0.0673099
-0.999846,0.0175593
-0.995005,0.0998264
-0.983856,0.17896
-0.967065,0.254531
-0.945299,0.326204
-0.919224,0.393735
-0.889487,0.456961
-0.856714,0.515792
-0.821504,0.570203
-0.784419,0.620231
-0.74599,0.665958
-0.706704,0.707509
-0.667011,0.745048
-0.627321,0.778761
-0.588002,0.80886
-0.549386,0.835568
-0.511767,0.859124
-0.475404,0.879768
-0.440521,0.897742
-0.407316,0.913287
-0.375954,0.926638
-0.346578,0.938021
-0.31931,0.94765
-0.294246,0.95573
-0.271471,0.962447
-0.251051,0.967974
-0.23304,0.972467
-0.21748,0.976065
-0.204405,0.978886
-0.19384,0.981033
-0.185804,0.982587
-0.18031,0.98361
-0.177367,0.984145
-0.17698,0.984214
-0.179149,0.983822
-0.183872,0.98295
-0.191141,0.981563
-0.200944,0.979603
-0.213265,0.976994
-0.228081,0.973642
-0.245361,0.969432
-0.265066,0.96423
-0.287145,0.957887
-0.311538,0.950234
-0.338165,0.941087
-0.366933,0.930247
-0.39773,0.917502
-0.43042,0.902629
-0.464842,0.885394
-0.500811,0.865557
-0.538109,0.842875
-0.576489,0.817105
-0.615665,0.788008
-0.655318,0.755353
-0.695088,0.718925
-0.734578,0.678524
-0.773349,0.63398
-0.810921,0.585156
-0.846774,0.531952
-0.880353,0.474318
-0.911067,0.412259
-0.938293,0.345842
-0.961385,0.275209
-0.979677,0.20058
-0.992498,0.122262
-0.999173,0.0406603
-0.999044,-0.0437231
-0.991477,-0.130281
-0.975883,-0.218294
-0.95173,-0.306937
-0.918564,-0.395272
-0.876028,-0.48226
-0.823879,-0.566766
-0.762015,-0.64756
-0.690488,-0.723344
-0.609525,-0.792767
-0.51955,-0.85444
-0.421194,-0.90697
-0.315311,-0.948988
-0.202985,-0.979182
-0.085531,-0.996336
0.0527662,-0.998607
-0.0654883,-0.997853
-0.180582,-0.98356
-0.291039,-0.956711
-0.395597,-0.918424
-0.49321,-0.86991
-0.583043,-0.812441
-0.664467,-0.747318
-0.73705,-0.675838
-0.800543,-0.599275
-0.854861,-0.518856
-0.900071,-0.435743
-0.936368,-0.351021
-0.964061,-0.265682
-0.983551,-0.180631
-0.995317,-0.0966679
-0.999895,-0.014491
-0.997866,0.0652992
-0.989838,0.142201
-0.976436,0.215809
-0.958289,0.285801
-0.936021,0.351945
-0.910242,0.414077
-0.88154,0.472109
-0.85048,0.526007
-0.817593,0.575796
-0.783381,0.621542
-0.748304,0.663355
-0.712792,0.701375
-0.677235,0.735767
-0.641986,0.766716
-0.607364,0.794424
-0.573653,0.819098
-0.541105,0.840955
-0.509941,0.86021
-0.480353,0.877075
-0.452511,0.891759
-0.426556,0.904461
-0.402612,0.915371
-0.380781,0.924665
-0.36115,0.932508
-0.343789,0.939047
-0.328758,0.944414
-0.316102,0.948725
-0.305859,0.952077
-0.298057,0.954548
-0.292717,0.956199
-0.289851,0.957072
-0.289468,0.957188
-0.291568,0.95655
-0.296146,0.955143
-0.303191,0.95293
-0.312685,0.949857
-0.324602,0.945851
-0.338909,0.940819
-0.355562,0.934653
-0.374507,0.927224
-0.395677,0.91839
-0.418991,0.90799
-0.444351,0.895853
-0.471641,0.88179
-0.500725,0.865606
-0.531443,0.847094
-0.56361,0.826041
-0.597013,0.802231
-0.631409,0.77545
-0.666526,0.745482
-0.702052,0.712126
-0.737646,0.675188
-0.772927,0.634495
-0.807478,0.589897
-0.840845,0.541276
-0.872536,0.48855
-0.902027,0.431679
-0.928762,0.370676
-0.952155,0.305615
-0.971599,0.236632
-0.98647,0.163941
-0.996135,0.0878361
-0.999962,0.00869755
-0.997332,-0.0729992
-0.987649,-0.15668
-0.970357,-0.241675
-0.944953,-0.327205
-0.911006,-0.412394
-0.868172,-0.496264
-0.816214,-0.57775
-0.755024,-0.655697
-0.684637,-0.728884
-0.605252,-0.796034
-0.517245,-0.855838
-0.421189,-0.906973
-0.317869,-0.948135
-0.208276,-0.97807
-0.0936296,-0.995607
0.0246411,-0.999696
0.165993,-0.986127
0.0487547,-0.998811
-0.0669152,-0.997759
-0.179446,-0.983768
-0.287463,-0.957792
-0.389788,-0.920904
-0.485454,-0.874262
-0.573684,-0.819077
-0.6539,-0.756581
-0.725708,-0.688003
-0.788882,-0.614544
-0.843351,-0.537364
-0.889182,-0.457554
-0.926564,-0.376137
-0.95579,-0.294051
-0.977239,-0.212142
-0.99136,-0.131167
-0.998658,-0.0517877
-0.999677,0.0254305
-0.994986,0.100011
-0.985173,0.171563
-0.970827,0.239782
-0.952532,0.304437
-0.930863,0.365368
-0.906373,0.422479
-0.879591,0.47573
-0.851022,0.52513
-0.821136,0.570732
-0.790375,0.612623
-0.759143,0.650924
-0.727813,0.685775
-0.696725,0.717338
-0.666184,0.745787
-0.636466,0.771304
-0.607814,0.794079
-0.580447,0.814298
-0.554553,0.832149
-0.530298,0.847811
-0.507826,0.86146
-0.487259,0.873257
-0.468704,0.883355
-0.452247,0.891893
-0.437963,0.898993
-0.425911,0.904765
-0.416138,0.909301
-0.408684,0.912676
-0.403574,0.914947
-0.400827,0.916154
-0.400453,0.916317
-0.402454,0.91544
-0.406822,0.913508
-0.413542,0.910485
-0.422589,0.906321
-0.43393,0.900946
-0.447522,0.894273
-0.463307,0.886198
-0.481216,0.876602
-0.501168,0.86535
-0.523061,0.852295
-0.546781,0.837276
-0.57219,0.820121
-0.599128,0.800653
-0.627414,0.778686
-0.656839,0.754031
-0.687169,0.726497
-0.718137,0.695902
-0.749446,0.662065
-0.780768,0.624822
-0.811738,0.584021
-0.841962,0.539537
-0.871008,0.491269
-0.898412,0.439153
-0.92368,0.383164
-0.946288,0.323325
-0.965686,0.259714
-0.981302,0.192472
-0.992554,0.121805
-0.998848,0.0479954
-0.999591,-0.028591
-0.994205,-0.107504
-0.98213,-0.188203
-0.962845,-0.270054
-0.935878,-0.352324
-0.900821,-0.43419
-0.85735,-0.514733
-0.805239,-0.592951
-0.744378,-0.667759
-0.674791,-0.738008
-0.596656,-0.802497
-0.510314,-0.859988
-0.416289,-0.909232
-0.315301,-0.948992
-0.208271,-0.978071
-0.096322,-0.99535
0.0192116,-0.999815
0.136797,-0.990599
0.279377,-0.960181
0.164763,-0.986333
0.0500842,-0.998745
-0.063015,-0.998013
-0.173065,-0.98491
-0.278779,-0.960355
-0.379056,-0.925374
-0.472992,-0.881067
-0.559866,-0.828583
-0.639144,-0.769087
-0.710455,-0.703743
-0.773593,-0.633683
-0.828495,-0.559996
-0.875225,-0.483716
-0.91396,-0.405804
-0.944974,-0.327145
-0.968622,-0.248538
-0.985323,-0.170698
-0.995548,-0.0942507
-0.999805,-0.0197364
-0.998627,0.0523908
-0.99256,0.121756
-0.982157,0.188062
-0.967966,0.251082
-0.950523,0.310654
-0.930349,0.366675
-0.907943,0.419094
-0.883778,0.467906
-0.858301,0.513146
-0.831928,0.554883
-0.805045,0.593213
-0.778007,0.628255
-0.751139,0.660144
-0.724734,0.689029
-0.699057,0.715066
-0.674346,0.738415
-0.650812,0.759239
-0.628641,0.777696
-0.607994,0.793941
-0.589015,0.808122
-0.571825,0.820376
-0.556528,0.830829
-0.543212,0.839596
-0.531949,0.846776
-0.522799,0.852456
-0.515806,0.856705
-0.511006,0.859577
-0.50842,0.861109
-0.508062,0.86132
-0.509933,0.860214
-0.514024,0.857776
-0.520317,0.853973
-0.52878,0.848759
-0.539372,0.842068
-0.552038,0.833819
-0.566711,0.823917
-0.583308,0.812251
-0.601732,0.798698
-0.621865,0.783125
-0.643572,0.765386
-0.666698,0.745328
-0.691064,0.722794
-0.716468,0.69762
-0.742679,0.669647
-0.769444,0.638715
-0.796475,0.604671
-0.823459,0.567376
-0.850049,0.526704
-0.875869,0.48255
